514	2304	3341861
769	2051	3341880
517	262144	3341892
515	65536	3341894
1025	3328	3341897
517	3586	3341951
1026	262144	3341984
1026	3079	3342043
515	2564	3342099
3	262144	3342290
260	262144	3342303
516	65536	3342331
3	2819	3342349
260	2816	3342389
770	262144	3342401
514	262144	3342460
1025	262144	3342473
770	2048	3342489
1282	65536	3342493
516	2562	3342507
514	2304	3342548
1025	3328	3342559
515	262144	3342571
1026	262144	3342633
515	2306	3342642
5	65536	3342678
1026	3079	3342721
1282	3078	3342812
5	262144	3342883
1026	65536	3342898
3	262144	3342935
5	3588	3342959
260	262144	3342977
3	2819	3343023
260	2816	3343063
770	262144	3343073
1025	262144	3343135
517	262144	3343139
514	262144	3343147
770	2048	3343161
1026	3079	3343204
517	524288	3343207
1025	3328	3343221
514	2304	3343235
773	262144	3343339
258	262144	3343407
773	3584	3343410
261	262144	3343462
258	2817	3343478
261	3589	3343534
771	262144	3343557
773	65536	3343587
3	262144	3343609
771	2305	3343645
260	262144	3343651
3	2819	3343697
260	2816	3343737
770	262144	3343745
259	65536	3343771
1026	262144	3343785
1025	262144	3343797
770	2048	3343833
514	262144	3343834
1026	3081	3343857
1025	3328	3343883
514	2304	3343922
773	3584	3343953
258	262144	3343958
259	2821	3343982
261	262144	3343994
5	65536	3344025
258	2818	3344030
517	65536	3344035
261	2820	3344053
517	262144	3344240
771	262144	3344243
3	262144	3344283
515	262144	3344289
1026	262144	3344313
517	3586	3344316
260	262144	3344325
771	2305	3344331
515	2564	3344349
3	2819	3344371
1026	3079	3344372
5	3588	3344376
260	2816	3344411
770	262144	3344417
1025	262144	3344459
770	2048	3344505
258	262144	3344510
514	262144	3344521
772	65536	3344539
1025	3328	3344545
258	2817	3344581
514	2304	3344612
261	262144	3344639
261	2820	3344727
772	262144	3344774
514	65536	3344789
1282	65536	3344822
515	262144	3344830
772	2561	3344833
261	65536	3344904
515	2564	3344916
771	262144	3344929
3	262144	3344957
1026	262144	3344962
260	262144	3344999
516	262144	3345003
771	2305	3345017
3	2819	3345045
1026	3079	3345050
258	262144	3345061
516	2307	3345063
260	2816	3345085
770	262144	3345089
515	65536	3345093
261	2820	3345115
1025	262144	3345121
258	2818	3345133
1282	3078	3345141
514	2304	3345150
770	2048	3345177
1025	3328	3345207
1026	65536	3345227
517	262144	3345299
517	3587	3345359
5	262144	3345435
515	2564	3345459
5	524288	3345503
773	262144	3345524
1026	3079	3345533
517	65536	3345536
773	3585	3345596
258	262144	3345613
771	262144	3345615
515	65536	3345627
3	262144	3345631
260	262144	3345673
258	2817	3345684
261	262144	3345692
771	2305	3345703
3	2819	3345719
260	2816	3345759
770	262144	3345761
261	3589	3345764
773	65536	3345773
517	3587	3345774
1025	262144	3345783
516	65536	3345818
770	2048	3345849
1025	3328	3345872
3	65536	3345896
515	2564	3345900
3	2819	3346107
1026	262144	3346114
773	3585	3346141
258	262144	3346164
516	2307	3346166
1026	3081	3346186
1024	262144	3346208
261	262144	3346219
258	2818	3346236
1024	3329	3346267
261	2820	3346278
771	262144	3346301
260	262144	3346347
517	262144	3346353
771	2305	3346389
770	262144	3346433
260	2816	3346433
517	3587	3346439
1025	262144	3346448
770	2048	3346521
1025	3328	3346534
517	65536	3346616
1026	262144	3346642
3	262144	3346684
1026	3079	3346701
516	262144	3346706
1025	65536	3346711
258	262144	3346716
3	2309	3346756
516	2562	3346765
258	2817	3346787
517	3587	3346821
771	262144	3346987
517	65536	3346989
260	262144	3347021
1025	3328	3347050
771	2305	3347075
770	262144	3347105
260	2816	3347107
1024	65536	3347131
1282	65536	3347151
770	2048	3347193
3	262144	3347216
514	262144	3347265
258	262144	3347267
3	2819	3347275
1026	262144	3347291
261	262144	3347300
258	2818	3347339
517	3587	3347342
514	2304	3347353
1026	3079	3347379
261	2820	3347388
1024	3329	3347432
1282	3078	3347470
1026	65536	3347556
261	65536	3347565
1282	65536	3347638
1282	262144	3347657
771	262144	3347673
260	262144	3347695
1282	3078	3347748
771	2305	3347761
261	2820	3347776
770	262144	3347777
260	2816	3347784
258	262144	3347819
515	65536	3347850
3	262144	3347861
1026	3079	3347862
770	2048	3347865
258	2817	3347890
3	2819	3347949
514	262144	3347950
514	2304	3348038
773	262144	3348173
259	65536	3348200
515	2564	3348216
773	3584	3348244
516	65536	3348297
261	262144	3348353
771	262144	3348359
258	262144	3348370
260	262144	3348372
261	3589	3348425
258	2818	3348442
1026	262144	3348443
771	2305	3348447
770	262144	3348449
260	2816	3348458
516	2562	3348508
1026	3081	3348515
3	262144	3348535
259	2821	3348535
770	2048	3348537
3	2819	3348623
514	262144	3348635
259	65536	3348703
259	262144	3348722
514	2304	3348723
773	262144	3348725
259	2308	3348797
773	3585	3348797
3	65536	3348800
261	262144	3348885
5	65536	3348917
258	262144	3348922
261	2820	3348944
1026	262144	3348971
517	262144	3348988
258	2817	3348993
3	2819	3349011
1026	3079	3349030
771	262144	3349045
260	262144	3349046
517	3586	3349047
770	262144	3349121
260	2816	3349132
771	2305	3349133
770	2048	3349209
5	524288	3349252
773	262144	3349278
514	262144	3349320
1028	65536	3349327
773	3584	3349349
514	2304	3349408
258	262144	3349473
261	262144	3349530
258	2818	3349545
1282	65536	3349549
1028	262144	3349562
3	262144	3349588
1026	262144	3349620
1028	2560	3349621
261	2820	3349621
3	2309	3349660
1026	3079	3349708
260	262144	3349720
771	262144	3349731
5	65536	3349774
772	262144	3349791
770	262144	3349793
261	65536	3349798
260	2816	3349806
771	2305	3349819
516	65536	3349822
773	262144	3349830
772	524288	3349859
1282	3078	3349868
770	2048	3349884
773	3585	3349902
516	2562	3349991
514	262144	3350005
261	2820	3350009
5	262144	3350022
258	262144	3350025
514	2304	3350093
258	2817	3350096
5	3588	3350098
3	262144	3350115
516	65536	3350159
3	2819	3350174
517	262144	3350235
259	262144	3350277
1026	262144	3350298
517	524288	3350303
516	2562	3350335
259	2821	3350336
773	262144	3350383
1026	3079	3350386
260	262144	3350394
771	262144	3350417
773	3584	3350454
770	262144	3350468
260	2816	3350480
771	2305	3350505
770	2048	3350556
1026	65536	3350563
258	262144	3350576
261	262144	3350586
773	65536	3350631
258	2818	3350648
261	3589	3350658
514	262144	3350690
515	65536	3350706
3	262144	3350760
514	2304	3350778
3	2819	3350848
1026	3079	3350869
1025	262144	3350880
515	2564	3350964
1025	3328	3350966
773	3584	3350999
260	262144	3351068
517	65536	3351081
771	262144	3351103
261	262144	3351113
258	262144	3351128
770	262144	3351140
260	2816	3351154
261	2820	3351172
771	2305	3351191
258	2817	3351199
770	2048	3351228
517	262144	3351286
517	3586	3351362
514	262144	3351375
3	262144	3351434
1026	262144	3351450
514	2304	3351463
5	262144	3351469
1026	3081	3351522
3	2819	3351522
1025	262144	3351535
5	524288	3351537
517	65536	3351539
1025	3328	3351621
258	262144	3351679
260	262144	3351742
258	2818	3351751
261	262144	3351758
771	262144	3351789
770	262144	3351812
260	2816	3351828
261	2820	3351846
771	2305	3351877
517	3586	3351890
770	2048	3351900
1026	262144	3351978
261	65536	3352023
1026	3079	3352037
517	65536	3352058
514	262144	3352060
515	65536	3352096
3	262144	3352108
259	262144	3352112
515	262144	3352115
514	2304	3352148
259	524288	3352180
515	2306	3352189
1025	262144	3352190
3	2819	3352196
1281	262144	3352208
258	262144	3352231
261	2820	3352234
1281	3331	3352267
1025	3328	3352276
517	3586	3352276
258	2817	3352302
260	262144	3352416
517	65536	3352444
1025	65536	3352453
771	262144	3352475
770	262144	3352484
260	2816	3352502
1282	65536	3352532
771	2305	3352563
770	2048	3352572
773	262144	3352576
1026	262144	3352627
773	3585	3352648
517	3586	3352661
260	65536	3352679
1025	3328	3352706
1026	3079	3352715
514	262144	3352745
258	262144	3352782
3	262144	3352782
261	262144	3352811
773	65536	3352825
514	2304	3352833
773	262144	3352844
1282	3078	3352851
258	2818	3352854
3	2819	3352870
261	3589	3352883
773	3584	3352918
260	2816	3353030
259	65536	3353112
770	262144	3353156
771	262144	3353161
770	2048	3353244
771	2305	3353249
1026	262144	3353305
259	262144	3353317
258	262144	3353334
261	262144	3353343
5	65536	3353375
1026	3079	3353393
259	2821	3353393
773	262144	3353399
261	2820	3353402
258	2817	3353405
514	262144	3353430
3	262144	3353456
515	262144	3353466
773	3585	3353471
514	2304	3353518
515	2564	3353526
3	2819	3353544
1026	65536	3353570
517	262144	3353634
517	3587	3353694
5	524288	3353712
770	262144	3353828
771	262144	3353847
1026	3079	3353876
258	262144	3353885
770	2048	3353916
771	2305	3353935
773	262144	3353952
258	2818	3353957
261	262144	3353988
773	3584	3354023
261	2820	3354076
771	65536	3354112
514	262144	3354115
3	262144	3354130
773	65536	3354200
514	2304	3354203
3	2819	3354218
1281	65536	3354238
261	65536	3354253
258	262144	3354437
1026	262144	3354457
261	2820	3354464
771	2305	3354473
770	262144	3354500
258	2817	3354508
1026	3081	3354529
1281	3331	3354539
773	3584	3354566
770	2048	3354588
517	65536	3354647
514	262144	3354800
3	262144	3354804
517	3587	3354852
514	2304	3354888
3	2819	3354892
515	65536	3354953
1026	262144	3354985
258	262144	3354988
261	262144	3355041
1026	3079	3355044
258	2818	3355063
261	3589	3355113
515	2564	3355158
770	262144	3355172
770	2048	3355260
773	262144	3355265
773	3585	3355337
1028	262144	3355386
517	262144	3355388
772	65536	3355418
1028	2563	3355446
517	3586	3355447
3	262144	3355478
514	262144	3355485
1282	65536	3355515
258	262144	3355543
3	2819	3355566
261	262144	3355568
514	2304	3355573
772	524288	3355587
258	2817	3355614
517	65536	3355624
261	2820	3355627
1026	262144	3355634
1026	3079	3355725
515	262144	3355738
515	2306	3355809
1282	3078	3355834
770	262144	3355844
770	2048	3355932
517	3586	3355979
258	262144	3356094
1025	262144	3356116
3	262144	3356152
258	2818	3356166
514	262144	3356170
1025	3328	3356202
261	262144	3356213
3	2819	3356240
514	2304	3356258
261	2820	3356301
1026	262144	3356315
1026	3079	3356403
261	65536	3356478
770	262144	3356516
769	262144	3356537
1026	65536	3356580
771	262144	3356587
769	2050	3356596
770	2048	3356604
258	262144	3356646
771	2305	3356675
261	2820	3356689
258	2817	3356717
1025	262144	3356778
770	65536	3356781
773	262144	3356800
259	65536	3356803
3	262144	3356826
514	262144	3356855
1025	3328	3356864
773	3584	3356871
1026	3079	3356886
3	2819	3356914
514	2304	3356943
259	2821	3357014
1028	262144	3357111
770	2048	3357120
1028	524288	3357177
258	262144	3357197
769	65536	3357201
5	65536	3357242
261	262144	3357266
258	2818	3357269
771	262144	3357272
261	3589	3357338
515	262144	3357345
773	262144	3357352
771	2305	3357360
515	2564	3357405
773	3585	3357424
1025	262144	3357440
5	262144	3357447
1026	262144	3357467
3	262144	3357500
769	2050	3357502
5	3588	3357523
1025	3328	3357526
1026	3081	3357539
514	262144	3357540
3	2819	3357588
514	2304	3357628
517	262144	3357698
258	262144	3357749
3	65536	3357765
517	524288	3357766
3	262144	3357784
261	262144	3357798
514	65536	3357805
258	2817	3357820
261	2820	3357857
3	2819	3357875
515	262144	3357886
773	262144	3357905
771	262144	3357957
515	2564	3357972
773	3584	3357976
1026	262144	3357995
771	2305	3358045
1026	3079	3358054
1025	262144	3358102
773	65536	3358153
514	2304	3358168
1025	3328	3358188
258	262144	3358300
258	2818	3358372
261	262144	3358443
515	262144	3358453
3	262144	3358461
5	65536	3358465
1282	65536	3358498
773	3584	3358521
261	2820	3358531
515	2564	3358539
258	65536	3358549
3	2819	3358549
258	262144	3358568
517	65536	3358603
258	2817	3358642
771	262144	3358642
1026	262144	3358644
515	65536	3358716
1026	3079	3358732
771	2305	3358733
1025	262144	3358764
5	3588	3358800
517	262144	3358808
1282	3078	3358817
1025	3328	3358850
517	3586	3358884
1026	65536	3358909
515	2564	3358921
261	262144	3359117
258	262144	3359122
3	262144	3359135
258	2818	3359194
261	2820	3359205
1026	3079	3359215
3	2819	3359223
771	262144	3359330
261	65536	3359382
515	262144	3359393
771	2305	3359418
1025	262144	3359426
515	2306	3359464
1025	3328	3359512
261	2820	3359593
258	262144	3359674
258	2817	3359745
1026	262144	3359796
3	262144	3359809
5	262144	3359843
517	262144	3359862
1026	3081	3359868
3	2819	3359897
5	524288	3359911
517	3587	3359922
515	262144	3359945
771	262144	3360015
515	2564	3360017
1025	262144	3360088
517	65536	3360099
771	2305	3360103
773	262144	3360120
261	262144	3360170
1025	3328	3360174
773	3585	3360192
258	262144	3360225
261	3589	3360242
514	262144	3360290
258	2818	3360297
1026	262144	3360324
517	3587	3360332
773	65536	3360369
514	2304	3360378
1026	3079	3360383
3	262144	3360483
515	262144	3360498
515	2306	3360569
3	2819	3360571
261	262144	3360697
771	262144	3360700
773	3585	3360737
1025	262144	3360750
261	2820	3360756
258	262144	3360777
771	2305	3360788
1282	65536	3360827
1025	3328	3360836
258	2817	3360848
1026	262144	3360973
514	262144	3360976
515	262144	3361049
1026	3079	3361061
514	2304	3361064
515	2564	3361121
1282	3078	3361146
3	262144	3361157
1026	65536	3361238
3	2819	3361245
517	65536	3361288
1024	262144	3361327
258	262144	3361328
261	262144	3361342
771	262144	3361385
1024	3330	3361387
258	2818	3361400
1025	262144	3361412
261	2820	3361430
771	2305	3361473
1025	3328	3361498
1026	3079	3361544
515	262144	3361602
517	3587	3361641
514	262144	3361662
515	2306	3361673
1025	65536	3361675
514	2304	3361750
517	65536	3361809
3	262144	3361831
258	262144	3361880
3	2819	3361919
258	2817	3361951
1025	3328	3362014
261	262144	3362016
771	262144	3362070
1024	65536	3362096
517	3587	3362102
261	2820	3362104
1026	262144	3362125
515	262144	3362153
771	2305	3362158
1026	3081	3362197
515	2564	3362225
261	65536	3362281
771	65536	3362335
514	262144	3362348
1024	3330	3362391
258	262144	3362431
514	2304	3362439
261	2820	3362492
258	2818	3362503
3	262144	3362505
3	2819	3362593
771	2305	3362636
1026	262144	3362653
515	262144	3362706
1026	3079	3362712
517	262144	3362746
515	2306	3362777
517	3586	3362805
258	262144	3362983
514	262144	3363037
258	2817	3363054
261	262144	3363069
514	2304	3363125
261	3589	3363141
1282	65536	3363156
516	65536	3363170
3	262144	3363179
516	262144	3363189
771	262144	3363224
515	262144	3363257
516	2307	3363264
3	2819	3363267
771	2052	3363296
1026	262144	3363302
772	65536	3363307
515	2564	3363329
1026	3079	3363390
773	262144	3363421
1282	3078	3363475
772	262144	3363488
773	3584	3363492
5	65536	3363532
258	262144	3363534
772	3333	3363548
1026	65536	3363567
261	262144	3363601
258	2818	3363606
261	2820	3363660
514	262144	3363723
5	262144	3363737
515	262144	3363810
514	2304	3363811
5	3588	3363813
260	262144	3363826
3	262144	3363853
1026	3079	3363873
515	2306	3363881
260	2816	3363912
3	2819	3363941
773	262144	3363973
517	262144	3363988
5	65536	3363990
1025	65536	3363992
1025	262144	3364011
773	3585	3364045
517	524288	3364056
258	262144	3364086
1025	3328	3364100
3	65536	3364118
258	2817	3364157
773	65536	3364222
261	262144	3364246
5	3588	3364309
3	2819	3364329
261	2820	3364334
515	262144	3364361
514	262144	3364409
515	2564	3364433
1026	262144	3364454
514	2304	3364497
260	262144	3364498
516	262144	3364502
261	65536	3364511
1026	3081	3364526
516	2562	3364561
260	2816	3364584
773	3585	3364588
515	65536	3364610
258	262144	3364637
517	65536	3364670
258	2818	3364709
261	2820	3364722
260	65536	3364761
260	262144	3364780
260	2816	3364869
517	262144	3364875
3	262144	3364906
517	3586	3364951
3	2309	3364978
515	2564	3364980
1026	262144	3364982
1026	3079	3365041
516	65536	3365061
514	262144	3365095
514	2304	3365183
258	262144	3365189
258	2817	3365260
516	2562	3365272
773	262144	3365287
261	262144	3365299
773	3584	3365358
514	65536	3365360
261	3589	3365371
3	262144	3365438
260	262144	3365455
259	65536	3365469
1282	65536	3365485
3	2819	3365497
260	2816	3365541
1026	262144	3365631
514	2304	3365661
515	262144	3365678
1026	3079	3365719
258	262144	3365740
515	2306	3365749
1282	3078	3365804
259	2821	3365806
258	2818	3365812
261	262144	3365826
5	262144	3365867
261	2820	3365885
1026	65536	3365896
517	262144	3365929
5	524288	3365935
1282	65536	3365972
517	3587	3365989
1282	262144	3365991
772	262144	3366016
1282	3078	3366082
772	524288	3366082
3	262144	3366083
1025	262144	3366115
260	262144	3366127
1281	262144	3366161
517	65536	3366166
3	2819	3366171
1025	3328	3366201
1026	3079	3366202
260	2816	3366213
1281	3332	3366221
514	262144	3366250
258	262144	3366292
514	2049	3366322
773	65536	3366332
3	65536	3366348
258	2817	3366363
1025	65536	3366378
1281	65536	3366398
261	262144	3366471
517	3587	3366501
3	2819	3366559
261	2820	3366559
770	262144	3366645
517	65536	3366669
773	3584	3366700
1025	3328	3366723
1281	3332	3366733
770	2048	3366733
261	65536	3366736
1026	262144	3366783
260	262144	3366799
772	65536	3366835
258	262144	3366843
1026	3081	3366855
260	2816	3366885
1281	65536	3366901
517	3587	3366902
258	2818	3366915
261	2820	3366947
772	262144	3367016
515	262144	3367042
517	65536	3367070
771	65536	3367073
772	3333	3367090
515	2564	3367102
3	262144	3367136
1281	3332	3367196
3	2309	3367208
517	3587	3367275
1026	262144	3367311
770	262144	3367316
1026	3079	3367370
258	262144	3367395
770	2048	3367407
259	262144	3367433
771	2052	3367438
517	65536	3367443
258	2817	3367466
260	262144	3367471
259	2308	3367493
261	262144	3367524
260	2816	3367557
515	262144	3367583
261	3589	3367596
258	65536	3367643
517	3587	3367655
3	262144	3367663
515	2564	3367669
773	262144	3367700
516	65536	3367704
3	2819	3367722
773	3585	3367772
515	65536	3367846
516	2562	3367880
1282	65536	3367883
1026	262144	3367960
770	262144	3367990
258	2817	3368009
1026	3079	3368048
515	2564	3368051
261	262144	3368056
770	2048	3368078
5	65536	3368088
261	2820	3368115
260	262144	3368143
1282	3078	3368202
260	2816	3368229
770	65536	3368255
3	262144	3368308
3	2819	3368396
5	524288	3368407
259	65536	3368435
770	2048	3368436
515	262144	3368523
515	2306	3368594
1026	262144	3368638
259	2308	3368640
261	262144	3368701
1026	3079	3368726
261	2820	3368789
260	262144	3368815
260	2816	3368901
1026	65536	3368903
517	262144	3368946
261	65536	3368966
3	262144	3368982
517	3586	3369005
770	262144	3369010
3	2819	3369070
515	262144	3369075
770	2053	3369082
515	2564	3369147
261	2820	3369177
1026	3079	3369209
259	262144	3369244
773	262144	3369263
259	2821	3369303
515	65536	3369324
773	3584	3369334
260	262144	3369487
772	262144	3369565
260	2816	3369573
515	2564	3369592
1024	65536	3369618
772	524288	3369631
3	262144	3369656
5	65536	3369732
3	2819	3369744
261	262144	3369754
1026	262144	3369790
773	262144	3369815
261	3589	3369826
1026	3081	3369862
773	3585	3369887
5	262144	3369937
1024	3330	3369942
5	3588	3370013
772	65536	3370044
515	262144	3370064
515	2306	3370135
260	262144	3370159
517	262144	3370188
772	262144	3370225
260	2816	3370245
517	524288	3370256
261	262144	3370281
772	3333	3370299
1026	262144	3370318
3	262144	3370330
261	2820	3370340
773	262144	3370368
1026	3079	3370377
3	2819	3370418
517	65536	3370431
773	3584	3370439
769	262144	3370485
769	2051	3370545
773	65536	3370616
1025	262144	3370650
1025	3328	3370736
517	524288	3370768
260	262144	3370831
1282	65536	3370866
260	2816	3370917
261	262144	3370926
1026	262144	3370967
773	3584	3370984
3	262144	3371004
261	2820	3371014
1026	3079	3371055
517	65536	3371066
3	2819	3371092
1282	3078	3371185
261	65536	3371191
770	65536	3371260
1025	262144	3371312
517	262144	3371339
5	262144	3371362
1025	3328	3371398
261	2820	3371402
517	3586	3371415
5	524288	3371430
260	262144	3371503
260	2816	3371589
517	65536	3371592
770	2053	3371605
1026	262144	3371645
3	262144	3371678
769	65536	3371686
1026	3079	3371733
259	65536	3371734
3	2819	3371766
517	3586	3371820
1026	65536	3371910
259	2821	3371945
1025	262144	3371974
261	262144	3371979
769	2051	3371981
261	3589	3372054
1025	3328	3372060
260	262144	3372175
773	65536	3372175
773	262144	3372194
1026	3079	3372216
515	262144	3372225
514	65536	3372256
260	2816	3372261
773	3585	3372269
770	262144	3372279
515	2564	3372285
769	65536	3372310
770	2048	3372338
3	262144	3372352
3	2819	3372440
261	262144	3372514
5	65536	3372546
261	2820	3372573
514	2049	3372619
769	2051	3372629
1025	262144	3372636
1025	3328	3372722
773	262144	3372750
515	262144	3372766
772	262144	3372767
517	262144	3372788
1026	262144	3372797
1024	65536	3372818
773	3584	3372821
772	524288	3372833
260	262144	3372847
517	3587	3372848
515	2564	3372852
5	524288	3372865
1026	3081	3372869
260	2816	3372933
773	65536	3372998
3	262144	3373026
515	65536	3373029
3	2819	3373114
1024	3330	3373137
261	262144	3373159
515	2564	3373234
772	65536	3373239
261	2820	3373247
1025	262144	3373298
1026	262144	3373325
773	3584	3373364
1025	3328	3373384
1026	3079	3373384
772	262144	3373420
261	65536	3373424
772	3333	3373494
260	262144	3373519
260	2816	3373605
261	2820	3373635
3	262144	3373700
515	262144	3373706
515	2306	3373777
3	2819	3373788
517	65536	3373790
1282	65536	3373849
1025	262144	3373960
1026	262144	3373974
517	3587	3373995
1025	3328	3374046
1026	3079	3374062
770	65536	3374103
1282	3078	3374168
260	262144	3374191
261	262144	3374212
1026	65536	3374249
515	262144	3374258
260	2816	3374277
770	2048	3374284
261	3589	3374284
515	2564	3374330
3	262144	3374374
3	2819	3374462
773	262144	3374475
517	262144	3374528
773	3585	3374547
1026	3079	3374555
517	3586	3374587
1025	262144	3374622
1025	3328	3374708
261	262144	3374739
517	65536	3374770
261	2820	3374798
515	262144	3374811
260	262144	3374863
515	2306	3374882
260	2816	3374949
3	262144	3375048
517	3586	3375105
1026	262144	3375126
3	2819	3375136
1026	3081	3375198
1025	262144	3375284
515	262144	3375362
1025	3328	3375370
261	262144	3375384
515	2564	3375434
261	2820	3375472
260	262144	3375535
260	2816	3375621
261	65536	3375649
1026	262144	3375654
1026	3079	3375713
3	262144	3375722
3	2819	3375810
261	2820	3375860
515	262144	3375915
1025	262144	3375946
772	262144	3375962
515	2306	3375986
773	262144	3376010
1281	65536	3376013
772	524288	3376028
1025	3328	3376032
773	3584	3376081
1282	65536	3376178
260	262144	3376207
1281	3332	3376241
260	2816	3376293
770	262144	3376297
1026	262144	3376303
770	2053	3376369
1026	3079	3376391
3	262144	3376396
261	262144	3376437
515	262144	3376466
5	65536	3376471
3	2819	3376484
1282	3078	3376497
261	3589	3376509
515	2564	3376538
773	262144	3376562
1026	65536	3376578
1025	262144	3376608
773	3585	3376634
5	262144	3376676
1025	3328	3376694
5	3588	3376752
260	262144	3376879
1026	3079	3376884
517	262144	3376922
260	2816	3376965
261	262144	3376969
517	524288	3376990
515	262144	3377019
261	2820	3377028
3	262144	3377070
515	2306	3377090
773	262144	3377115
3	2819	3377161
773	3584	3377186
1025	262144	3377270
1025	3328	3377356
773	65536	3377363
1026	262144	3377455
1026	3081	3377530
260	262144	3377551
515	262144	3377570
261	262144	3377614
260	2816	3377637
515	2564	3377642
5	65536	3377670
261	2820	3377702
773	3584	3377731
3	262144	3377747
1024	65536	3377792
1024	262144	3377811
517	65536	3377813
3	2819	3377835
1024	3329	3377885
1025	262144	3377932
5	3588	3377989
1026	262144	3377991
1025	3328	3378018
517	262144	3378018
1026	3079	3378050
517	3586	3378094
515	262144	3378123
515	2306	3378194
260	262144	3378223
258	65536	3378273
261	262144	3378288
258	262144	3378292
260	2816	3378309
258	2818	3378367
261	2820	3378376
3	262144	3378421
1282	65536	3378440
3	2819	3378509
261	65536	3378553
1025	262144	3378594
1026	262144	3378640
515	262144	3378674
1025	3328	3378680
1026	3079	3378728
515	2564	3378746
1282	3078	3378759
261	2820	3378764
770	262144	3378830
258	262144	3378847
771	65536	3378864
770	2048	3378889
260	262144	3378895
1026	65536	3378905
258	2817	3378918
1282	262144	3378972
5	262144	3378973
260	2816	3378981
5	524288	3379041
1282	3078	3379060
517	262144	3379067
3	262144	3379095
517	3587	3379127
3	2819	3379183
1026	3079	3379206
771	2052	3379209
515	262144	3379227
1025	262144	3379256
515	2306	3379298
517	65536	3379304
773	262144	3379330
261	262144	3379341
1025	3328	3379342
773	3585	3379402
261	3589	3379413
770	262144	3379465
517	3587	3379532
770	2048	3379553
260	262144	3379567
773	65536	3379579
260	2816	3379653
771	65536	3379702
771	262144	3379721
770	65536	3379730
3	262144	3379769
515	262144	3379778
1026	262144	3379787
771	2305	3379795
515	2564	3379850
3	2819	3379857
1026	3081	3379859
261	262144	3379868
770	2048	3379911
1025	262144	3379918
261	2820	3379927
773	3585	3379947
1025	3328	3380004
1282	262144	3380133
1282	524288	3380201
260	262144	3380239
260	2816	3380325
515	262144	3380331
515	2306	3380402
3	262144	3380443
517	65536	3380458
770	262144	3380478
261	262144	3380513
3	2819	3380531
770	2053	3380550
1025	262144	3380580
261	2820	3380601
1025	3328	3380666
517	3587	3380795
515	262144	3380882
260	262144	3380911
258	262144	3380946
515	2564	3380954
517	65536	3380963
516	65536	3380966
516	262144	3380985
260	2816	3380997
258	2818	3381018
516	2307	3381060
3	262144	3381117
261	262144	3381187
3	2819	3381205
517	3587	3381236
1025	262144	3381242
261	2820	3381275
1025	3328	3381328
771	262144	3381373
515	262144	3381435
771	2052	3381445
261	65536	3381452
258	262144	3381498
1025	65536	3381505
515	2306	3381506
258	2817	3381569
260	262144	3381583
261	2820	3381663
260	2816	3381669
3	262144	3381791
1025	3328	3381805
517	262144	3381875
3	2819	3381879
517	3586	3381934
1025	65536	3381973
515	262144	3381986
1025	262144	3381992
258	262144	3382049
3	65536	3382056
515	2564	3382058
1025	3074	3382066
258	2818	3382121
261	262144	3382240
260	262144	3382255
3	2819	3382267
261	3589	3382312
260	2816	3382341
516	262144	3382409
516	2562	3382468
773	262144	3382521
1025	262144	3382525
515	262144	3382539
1025	3328	3382585
773	3584	3382592
258	262144	3382601
515	2306	3382610
1281	65536	3382627
1281	262144	3382646
5	65536	3382661
258	2817	3382672
1281	3331	3382720
514	65536	3382728
514	262144	3382747
261	262144	3382772
515	65536	3382787
514	2304	3382821
261	2820	3382831
3	262144	3382844
5	262144	3382866
3	2309	3382916
260	262144	3382927
5	3588	3382942
260	2816	3383016
770	262144	3383018
773	262144	3383073
770	2048	3383077
517	262144	3383112
5	65536	3383119
773	3585	3383145
258	262144	3383152
515	2306	3383155
1025	262144	3383161
517	524288	3383180
258	2818	3383224
516	65536	3383236
1025	3328	3383247
5	3588	3383288
773	65536	3383322
3	262144	3383376
261	262144	3383417
3	2819	3383435
516	2562	3383447
1026	65536	3383479
261	2820	3383505
260	262144	3383602
770	262144	3383653
260	2816	3383688
773	3585	3383688
258	262144	3383704
770	2048	3383741
517	65536	3383770
258	2817	3383775
514	65536	3383811
1026	3081	3383813
1025	262144	3383823
1025	3328	3383909
517	262144	3383975
3	262144	3384021
517	3586	3384051
1025	65536	3384086
261	262144	3384091
3	2819	3384109
514	2304	3384161
261	2820	3384179
258	262144	3384255
259	65536	3384256
260	262144	3384274
770	262144	3384317
258	2818	3384327
261	65536	3384356
260	2816	3384360
1025	3328	3384386
773	262144	3384387
770	2048	3384405
773	3584	3384458
515	262144	3384542
261	2820	3384567
771	65536	3384574
770	65536	3384582
259	2821	3384591
515	2564	3384602
3	262144	3384695
770	2048	3384763
3	2819	3384783
258	262144	3384807
5	262144	3384842
258	2817	3384878
5	524288	3384910
771	2052	3384932
514	262144	3384938
260	262144	3384946
1025	262144	3384953
3	65536	3384960
514	2049	3385010
1025	3074	3385024
517	262144	3385024
260	2816	3385032
515	262144	3385083
517	3587	3385084
261	262144	3385144
515	2564	3385169
3	2819	3385171
261	3589	3385216
517	65536	3385261
770	262144	3385330
515	65536	3385346
258	262144	3385358
770	2053	3385402
258	2818	3385430
773	65536	3385432
1025	262144	3385483
517	3587	3385489
1025	3328	3385543
515	2564	3385551
260	262144	3385618
261	262144	3385671
260	2816	3385704
261	2820	3385730
3	262144	3385748
259	65536	3385778
259	262144	3385797
