3107329	259	10	13	19	5	259	2821	2820
3107412	1028	60	13	21	9	0
3107417	772	60	13	23	1	0
3107422	516	60	13	23	1	0
3107427	260	60	13	23	1	0
3107432	4	60	13	23	1	0
3107437	3	60	13	23	5	0
3107442	2	60	13	23	5	0
3107447	1	60	13	23	5	0
3107452	0	60	13	19	5	0
3105607	0	40	559	2716	9	1281	3332
3105612	256	40	559	2712	3	1281	3332
3105617	512	40	559	2708	3	1281	3332
3105622	768	40	559	2704	3	1281	3332
3105627	1024	40	559	2700	3	1281	3332
3105632	1280	40	559	2696	3	1281	3332
3105637	1281	40	559	2692	7	1281	3332
3108511	0	50	13	21	9	1028
3108516	256	50	13	23	3	1028
3108521	512	50	13	23	3	1028
3108526	768	50	13	23	3	1028
3108531	1024	50	13	23	3	1028
3108536	1025	50	13	23	7	1028
3108541	1026	50	13	23	7	1028
3108546	1027	50	13	23	7	1028
3108551	1028	50	13	19	7	1028
3108585	769	10	13	21	9	770	2048	2051
3108590	770	10	13	17	7	770	2048	2051
3108464	259	20	29	145	9	258	2821	2817
3108469	258	20	29	141	5	258	2821	2817
3108625	1028	240	13	21	9	0
3108630	772	240	13	23	1	0
3108635	516	240	13	23	1	0
3108640	260	240	13	23	1	0
3108645	4	240	13	23	1	0
3108650	3	240	13	23	5	0
3108655	2	240	13	23	5	0
3108660	1	240	13	23	5	0
3108665	0	240	13	19	5	0
3108680	1281	60	13	21	9	0
3108685	1025	60	13	23	1	0
3108690	769	60	13	23	1	0
3108695	513	60	13	23	1	0
3108700	257	60	13	23	1	0
3108569	1026	20	141	347	9	1282	3081	3078
3108574	1282	20	141	343	3	1282	3081	3078
3109135	772	10	13	21	9	516	2562	2561
3109140	516	10	13	19	1	516	2562	2561
3109252	258	10	13	21	9	259	2821	2817
3109257	259	10	13	17	7	259	2821	2817
3109308	1028	10	13	21	9	772	2561	2560
3109313	772	10	13	19	1	772	2561	2560
3109367	1282	10	13	21	9	1026	3081	3078
3109372	1026	10	13	19	1	1026	3081	3078
3109032	259	20	29	576	9	258	2821	2818
3109037	258	20	29	572	5	258	2821	2818
3109851	1024	10	13	21	9	1025	3328	3330
3109856	1025	10	13	19	7	1025	3328	3330
3109530	770	20	134	345	9	769	2048	2051
3109535	769	20	134	341	5	769	2048	2051
3110258	258	10	13	21	9	259	2821	2818
3110263	259	10	13	19	7	259	2821	2818
3110505	1028	240	13	21	9	0
3110510	772	240	13	23	1	0
3110515	516	240	13	23	1	0
3110520	260	240	13	23	1	0
3110525	4	240	13	23	1	0
3110530	3	240	13	23	5	0
3110499	259	20	29	145	9	3	2821	2819
3110504	3	20	29	141	1	3	2821	2819
3110384	1025	20	134	346	9	1024	3328	3330
3110389	1024	20	134	342	5	1024	3328	3330
3109773	772	20	77	1142	9	1028	2561	2560
3109778	1028	20	77	1138	3	1028	2561	2560
3111304	3	10	13	21	9	259	2821	2819
3111309	259	10	13	19	3	259	2821	2819
3111397	259	20	29	45	9	261	2821	2820
3111402	260	20	29	143	7	261	2821	2820
3111407	261	20	29	139	7	261	2821	2820
3111443	1026	20	141	347	9	1282	3081	3078
3111448	1282	20	141	343	3	1282	3081	3078
3112096	1028	240	13	21	9	0
3112101	772	240	13	23	1	0
3112106	516	240	13	23	1	0
3112111	260	240	13	23	1	0
3112241	1282	10	13	21	9	1026	3081	3078
3112246	1026	10	13	19	1	1026	3081	3078
3112271	261	10	13	21	9	259	2821	2820
3112276	260	10	13	23	5	259	2821	2820
3112281	259	10	13	19	5	259	2821	2820
3112437	515	10	13	21	9	771	2305	2306
3112442	771	10	13	19	3	771	2305	2306
3113514	259	20	29	145	9	258	2821	2817
3113519	258	20	29	141	5	258	2821	2817
3113240	771	20	43	785	9	515	2305	2306
3113245	515	20	43	781	1	515	2305	2306
3113884	1026	20	141	347	9	1282	3081	3078
3113889	1282	20	141	343	3	1282	3081	3078
3114302	258	10	13	21	9	259	2821	2817
3114307	259	10	13	19	7	259	2821	2817
3114082	259	20	29	576	9	258	2821	2818
3114087	258	20	29	572	5	258	2821	2818
3114682	1282	10	13	21	9	1026	3081	3078
3114687	1026	10	13	19	1	1026	3081	3078
3114241	770	20	134	896	9	771	2048	2052
3114246	771	20	134	892	7	771	2048	2052
3115308	258	10	13	21	9	259	2821	2818
3115313	259	10	13	19	7	259	2821	2818
3115579	259	20	29	145	9	3	2821	2819
3115584	3	20	29	141	1	3	2821	2819
3116384	3	10	13	21	9	259	2821	2819
3116389	259	10	13	19	3	259	2821	2819
3116487	259	20	29	45	9	261	2821	2820
3116275	1026	20	141	347	9	1282	3081	3078
3116280	1282	20	141	343	3	1282	3081	3078
3116492	260	20	29	143	7	261	2821	2820
3116497	261	20	29	139	7	261	2821	2820
3116941	1028	60	13	21	9	0
3116995	514	10	13	21	9	770	2048	2049
3117000	770	10	13	17	3	770	2048	2049
3117073	1282	10	13	21	9	1026	3081	3078
3117078	1026	10	13	19	1	1026	3081	3078
3117361	261	10	13	21	9	259	2821	2820
3117366	260	10	13	23	5	259	2821	2820
3117371	259	10	13	19	5	259	2821	2820
3117486	260	10	13	431	9	259	2821	2816
3117491	259	10	13	427	5	259	2821	2816
3118655	259	20	29	149	9	260	2821	2816
3118660	260	20	29	145	7	260	2821	2816
3118666	1026	20	141	347	9	1282	3081	3078
3118671	1282	20	141	343	3	1282	3081	3078
3119035	516	10	13	21	9	515	2306	2307
3119040	515	10	13	19	5	515	2306	2307
3118819	770	20	134	416	9	514	2048	2049
3118824	514	20	134	412	1	514	2048	2049
3119167	259	20	29	145	9	258	2821	2817
3119172	258	20	29	141	5	258	2821	2817
3119464	1282	10	13	21	9	1026	3081	3078
3119469	1026	10	13	19	1	1026	3081	3078
3119562	515	20	43	254	9	516	2306	2307
3119567	516	20	43	250	7	516	2306	2307
3119955	258	10	13	21	9	259	2821	2817
3119960	259	10	13	19	7	259	2821	2817
3119970	769	20	14	24	9	770	2050	2053
3119975	770	20	14	20	7	770	2050	2053
3119735	259	20	29	576	9	258	2821	2818
3119740	258	20	29	572	5	258	2821	2818
3120961	258	10	13	21	9	259	2821	2818
3120966	259	10	13	19	7	259	2821	2818
3121062	515	10	13	21	9	514	2304	2306
3121067	514	10	13	19	5	514	2304	2306
3121232	259	20	29	145	9	3	2821	2819
3121237	3	20	29	141	1	3	2821	2819
3121057	1026	20	141	347	9	1282	3081	3078
3121062	1282	20	141	343	3	1282	3081	3078
3121855	1282	10	13	21	9	1026	3081	3078
3121860	1026	10	13	19	1	1026	3081	3078
3122037	3	10	13	21	9	259	2821	2819
3122042	259	10	13	19	3	259	2821	2819
3121507	514	20	43	576	9	515	2304	2306
3121512	515	20	43	572	7	515	2304	2306
3122498	259	20	43	255	9	3	2308	2309
3122503	3	20	43	251	1	3	2308	2309
3122871	769	10	13	21	9	770	2048	2050
3122876	770	10	13	19	7	770	2048	2050
3123187	3	10	13	21	9	516	2307	2309
3123192	259	10	13	23	3	516	2307	2309
3123197	515	10	13	23	3	516	2307	2309
3123202	516	10	13	19	7	516	2307	2309
3123448	1026	20	141	347	9	1282	3081	3078
3123453	1282	20	141	343	3	1282	3081	3078
3123787	259	10	13	21	9	515	2306	2308
3123792	515	10	13	17	3	515	2306	2308
3123722	770	20	134	339	9	769	2048	2050
3123727	769	20	134	335	5	769	2048	2050
3124246	1282	10	13	21	9	1026	3081	3078
3124251	1026	10	13	19	1	1026	3081	3078
3124346	770	10	13	21	9	769	2051	2053
3124351	769	10	13	19	5	769	2051	2053
3124453	259	20	29	45	9	261	2821	2820
3124458	260	20	29	143	7	261	2821	2820
3124463	261	20	29	139	7	261	2821	2820
3124306	515	20	43	427	9	259	2306	2308
3124311	259	20	43	423	1	259	2306	2308
3124747	769	20	14	24	9	770	2051	2053
3124752	770	20	14	20	7	770	2051	2053
3125327	261	10	13	21	9	259	2821	2820
3125332	260	10	13	24	5	259	2821	2820
3125338	259	10	13	19	5	259	2821	2820
3125854	515	10	13	21	9	771	2305	2306
3125859	771	10	13	19	3	771	2305	2306
3125839	1026	20	141	347	9	1282	3081	3078
3125844	1282	20	141	343	3	1282	3081	3078
3126637	1282	10	13	21	9	1026	3081	3078
3126642	1026	10	13	19	1	1026	3081	3078
3126544	259	20	29	145	9	258	2821	2817
3126549	258	20	29	141	5	258	2821	2817
3126302	771	20	43	573	9	515	2305	2306
3126307	515	20	43	569	1	515	2305	2306
3127332	258	10	13	21	9	259	2821	2817
3127337	259	10	13	19	7	259	2821	2817
3127116	259	20	29	572	9	258	2821	2818
3127121	258	20	29	568	5	258	2821	2818
3128338	258	10	13	21	9	259	2821	2818
3128343	259	10	13	19	7	259	2821	2818
3128595	259	20	29	145	9	3	2821	2819
3128600	3	20	29	141	1	3	2821	2819
3128713	1026	20	141	347	9	1282	3081	3078
3128718	1282	20	141	343	3	1282	3081	3078
3129383	3	10	13	21	9	259	2821	2819
3129388	259	10	13	19	3	259	2821	2819
3129511	1282	10	13	21	9	1026	3081	3078
3129516	1026	10	13	19	1	1026	3081	3078
3129491	259	20	29	45	9	261	2821	2820
3129496	260	20	29	143	7	261	2821	2820
3129501	261	20	29	139	7	261	2821	2820
3130365	261	10	13	21	9	259	2821	2820
3130370	260	10	13	24	5	259	2821	2820
3130376	259	10	13	19	5	259	2821	2820
3130900	770	10	13	21	9	771	2052	2053
3130905	771	10	13	19	7	771	2052	2053
3131326	771	20	14	24	9	770	2052	2053
3131331	770	20	14	20	5	770	2052	2053
3131154	1026	20	141	347	9	1282	3081	3078
3131159	1282	20	141	343	3	1282	3081	3078
3131952	1282	10	13	21	9	1026	3081	3078
3131957	1026	10	13	19	1	1026	3081	3078
3132473	259	10	13	21	9	515	2306	2308
3132478	515	10	13	19	3	515	2306	2308
3132956	515	20	43	671	9	259	2306	2308
3132961	259	20	43	667	1	259	2306	2308
3133545	1026	20	141	347	9	1282	3081	3078
3133550	1282	20	141	343	3	1282	3081	3078
3108705	1	60	13	25545	1	0
3108710	0	60	13	25541	5	0
3110535	2	240	13	23732	5	0
3112116	4	240	13	22171	1	0
3116946	772	60	13	17353	1	0
3134343	1282	10	13	21	9	1026	3081	3078
3134348	1026	10	13	19	1	1026	3081	3078
3110540	1	240	13	23899	5	0
3134254	0	240	13	186	5	0
3112121	3	240	13	22338	5	0
3134274	2	240	13	190	5	0
3120591	260	10	13	13890	9	4	1539	1541
3134290	4	10	13	192	1	4	1539	1541
3116951	516	60	13	17549	1	0
3116956	260	60	13	17549	1	0
3134487	4	60	13	23	1	0
3118206	1028	10	13	16316	9	772	2561	2560
3134306	772	10	13	217	1	772	2561	2560
3134446	1	240	13	99	5	0
3134451	0	240	13	95	5	0
3134492	3	60	13	73	5	0
3134497	2	60	13	73	5	0
3134551	1028	240	13	21	9	0
3123597	516	20	43	11127	9	3	2307	2309
3134510	260	20	43	215	1	3	2307	2309
3134552	1	60	13	182	5	0
3134557	0	60	13	178	5	0
3134556	772	240	13	185	1	0
3134733	260	10	13	21	9	259	2821	2816
3134738	259	10	13	19	5	259	2821	2816
3134517	4	20	43	303	1	3	2307	2309
3134572	3	20	43	249	5	3	2307	2309
3134561	516	240	13	279	1	0
3134728	260	240	13	117	1	0
3134827	4	240	13	23	1	0
3134832	3	240	13	23	5	0
3134837	2	240	13	23	5	0
3134842	1	240	13	81	5	0
3134847	0	240	13	77	5	0
3134939	515	10	13	21	9	514	2304	2306
3134944	514	10	13	19	5	514	2304	2306
3135088	770	10	13	21	9	514	2049	2053
3135093	514	10	13	19	1	514	2049	2053
3134908	772	20	77	283	9	1028	2561	2560
3134913	1028	20	77	279	3	1028	2561	2560
3134885	4	20	46	309	9	260	1539	1541
3134890	260	20	46	305	3	260	1539	1541
3135261	3	10	13	114	9	259	2308	2309
3135266	259	10	13	110	3	259	2308	2309
3135356	0	50	13	21	9	1281
3135361	256	50	13	23	3	1281
3135366	512	50	13	23	3	1281
3135371	768	50	13	23	3	1281
3135376	1024	50	13	23	3	1281
3135381	1280	50	13	23	3	1281
3135386	1281	50	13	19	7	1281
3135368	514	20	43	592	9	515	2304	2306
3135373	515	20	43	588	7	515	2304	2306
3136144	1281	10	13	21	9	772	3333	3332
3136149	1025	10	13	23	1	772	3333	3332
3136154	769	10	13	23	1	772	3333	3332
3136159	770	10	13	23	7	772	3333	3332
3136164	771	10	13	23	7	772	3333	3332
3136169	772	10	13	19	7	772	3333	3332
3135936	1026	20	141	347	9	1282	3081	3078
3135941	1282	20	141	343	3	1282	3081	3078
3136355	514	20	14	24	9	770	2049	2053
3136360	770	20	14	20	3	770	2049	2053
3136410	1028	240	13	21	9	0
3136415	772	240	13	23	1	0
3136420	516	240	13	23	1	0
3136425	260	240	13	23	1	0
3136430	4	240	13	23	1	0
3136435	3	240	13	23	5	0
3136440	2	240	13	23	5	0
3136445	1	240	13	23	5	0
3136450	0	240	13	19	5	0
3136482	0	50	13	21	9	1028
3136487	256	50	13	23	3	1028
3136492	512	50	13	23	3	1028
3136497	768	50	13	23	3	1028
3136502	1024	50	13	23	3	1028
3136507	1025	50	13	23	7	1028
3136512	1026	50	13	23	7	1028
3136517	1027	50	13	23	7	1028
3136522	1028	50	13	19	7	1028
3136590	1281	10	13	21	9	772	3333	3331
3136595	1025	10	13	23	1	772	3333	3331
3136600	769	10	13	23	1	772	3333	3331
3136605	770	10	13	23	7	772	3333	3331
3136610	771	10	13	23	7	772	3333	3331
3136615	772	10	13	19	7	772	3333	3331
3135676	259	20	29	1048	9	260	2821	2816
3135681	260	20	29	1044	7	260	2821	2816
3136734	1282	10	13	21	9	1026	3081	3078
3136739	1026	10	13	19	1	1026	3081	3078
3136942	516	10	13	21	9	515	2306	2307
3136947	515	10	13	17	5	515	2306	2307
3136575	772	20	134	568	9	1281	3333	3332
3136580	1028	20	134	564	3	1281	3333	3332
3136585	1284	20	134	560	3	1281	3333	3332
3136590	1283	20	134	556	5	1281	3333	3332
3136595	1282	20	134	552	5	1281	3333	3332
3136600	1281	20	134	548	5	1281	3333	3332
3137166	259	20	43	255	9	3	2308	2309
3137171	3	20	43	251	1	3	2308	2309
3137674	259	10	13	21	9	515	2306	2308
3137679	515	10	13	19	3	515	2306	2308
3137631	515	20	43	254	9	516	2306	2307
3137636	516	20	43	250	7	516	2306	2307
3137869	3	10	13	21	9	516	2307	2309
3137874	259	10	13	29	3	516	2307	2309
3137879	515	10	13	29	3	516	2307	2309
3137890	516	10	13	19	7	516	2307	2309
3136887	0	40	384	1365	9	773	3584
3136892	256	40	384	1361	3	773	3584
3136897	512	40	384	1357	3	773	3584
3136902	768	40	384	1353	3	773	3584
3136907	769	40	384	1349	7	773	3584
3136912	770	40	384	1345	7	773	3584
3136917	771	40	384	1341	7	773	3584
3136922	772	40	384	1337	7	773	3584
3136927	773	40	384	1333	7	773	3584
3138410	516	20	43	167	9	3	2307	2309
3138415	260	20	43	163	1	3	2307	2309
3138420	4	20	43	253	1	3	2307	2309
3138327	1026	20	141	347	9	1282	3081	3078
3138425	3	20	43	249	5	3	2307	2309
3138332	1282	20	141	343	3	1282	3081	3078
3138183	515	20	43	625	9	259	2306	2308
3138188	259	20	43	621	1	259	2306	2308
3139125	1282	10	13	21	9	1026	3081	3078
3139130	1026	10	13	19	1	1026	3081	3078
3139128	3	10	13	21	9	259	2308	2309
3139133	259	10	13	19	3	259	2308	2309
3139362	259	20	29	145	9	258	2821	2817
3139367	258	20	29	141	5	258	2821	2817
3139541	773	240	13	21	9	0
3139546	517	240	13	23	1	0
3139551	261	240	13	23	1	0
3139556	5	240	13	23	1	0
3139561	4	240	13	23	5	0
3139566	3	240	13	23	5	0
3139571	2	240	13	23	5	0
3139576	1	240	13	23	5	0
3139581	0	240	13	19	5	0
3139933	770	10	13	21	9	769	2050	2053
3139938	769	10	13	19	5	769	2050	2053
3139803	259	20	43	255	9	3	2308	2309
3139808	3	20	43	251	1	3	2308	2309
3140150	258	10	13	21	9	259	2821	2817
3140155	259	10	13	17	7	259	2821	2817
3140506	3	10	13	21	9	516	2307	2309
3140511	259	10	13	23	3	516	2307	2309
3140516	515	10	13	23	3	516	2307	2309
3140521	516	10	13	19	7	516	2307	2309
3140416	259	20	29	145	9	258	2821	2818
3140421	258	20	29	141	5	258	2821	2818
3140590	515	10	13	21	9	771	2305	2306
3140595	771	10	13	17	3	771	2305	2306
3138444	0	40	384	2553	9	773	3585
3138449	256	40	384	2549	3	773	3585
3138454	512	40	384	2545	3	773	3585
3138459	768	40	384	2541	3	773	3585
3138464	769	40	384	2537	7	773	3585
3138469	770	40	384	2533	7	773	3585
3138474	771	40	384	2529	7	773	3585
3138479	772	40	384	2525	7	773	3585
3138484	773	40	384	2521	7	773	3585
3140718	1026	20	141	347	9	1282	3081	3078
3140723	1282	20	141	343	3	1282	3081	3078
3141211	258	10	13	21	9	259	2821	2818
3141216	259	10	13	19	7	259	2821	2818
3141300	259	20	29	145	9	3	2821	2819
3141305	3	20	29	141	1	3	2821	2819
3141516	1282	10	13	21	9	1026	3081	3078
3141521	1026	10	13	19	1	1026	3081	3078
3141032	771	20	43	697	9	515	2305	2306
3141037	515	20	43	693	1	515	2305	2306
3141723	1281	60	13	21	9	0
3141728	1025	60	13	23	1	0
3141733	769	60	13	23	1	0
3141738	513	60	13	23	1	0
3141743	257	60	13	23	1	0
3141748	1	60	13	23	1	0
3141753	0	60	13	19	5	0
3142088	3	10	13	21	9	259	2821	2819
3142093	259	10	13	19	3	259	2821	2819
3142203	259	20	29	45	9	261	2821	2820
3142208	260	20	29	143	7	261	2821	2820
3142213	261	20	29	139	7	261	2821	2820
3141187	0	40	352	1339	9	1028	2563
3141192	256	40	352	1335	3	1028	2563
3141197	512	40	352	1331	3	1028	2563
3141202	768	40	352	1327	3	1028	2563
3141207	1024	40	352	1323	3	1028	2563
3141212	1025	40	352	1319	7	1028	2563
3141217	1026	40	352	1315	7	1028	2563
3141222	1027	40	352	1311	7	1028	2563
3141227	1028	40	352	1307	7	1028	2563
3142711	0	50	13	21	9	1281
3142716	256	50	13	23	3	1281
3142721	512	50	13	23	3	1281
3142726	768	50	13	23	3	1281
3142731	1024	50	13	23	3	1281
3142736	1280	50	13	23	3	1281
3142741	1281	50	13	19	7	1281
3143077	261	10	13	21	9	259	2821	2820
3143082	260	10	13	23	5	259	2821	2820
3143087	259	10	13	19	5	259	2821	2820
3143109	1026	20	141	347	9	1282	3081	3078
3143114	1282	20	141	343	3	1282	3081	3078
3143518	1281	10	13	21	9	1025	3328	3332
3143523	1025	10	13	19	1	1025	3328	3332
3143822	515	10	13	21	9	514	2304	2306
3143827	514	10	13	19	5	514	2304	2306
3143907	1282	10	13	21	9	1026	3081	3078
3143912	1026	10	13	19	1	1026	3081	3078
3143913	773	60	13	21	9	0
3143918	517	60	13	23	1	0
3143923	261	60	13	23	1	0
3143928	5	60	13	23	1	0
3143933	4	60	13	23	5	0
3143938	3	60	13	23	5	0
3143943	2	60	13	23	5	0
3143948	1	60	13	23	5	0
3143953	0	60	13	19	5	0
3144186	1028	10	13	21	9	772	2561	2560
3144191	772	10	13	19	1	772	2561	2560
3144283	1025	20	134	346	9	1281	3328	3332
3144288	1281	20	134	342	3	1281	3328	3332
3144261	514	20	43	582	9	515	2304	2306
3144266	515	20	43	578	7	515	2304	2306
3145186	259	10	13	21	9	515	2306	2308
3145191	515	10	13	19	3	515	2306	2308
3144965	772	20	134	355	9	1281	3333	3331
3144970	1028	20	134	351	3	1281	3333	3331
3144975	1284	20	134	347	3	1281	3333	3331
3144980	1283	20	134	343	5	1281	3333	3331
3144985	1282	20	134	339	5	1281	3333	3331
3144990	1281	20	134	335	5	1281	3333	3331
3145375	0	50	13	21	9	773
3145380	256	50	13	23	3	773
3145385	512	50	13	23	3	773
3145390	768	50	13	23	3	773
3145395	769	50	13	23	7	773
3145400	770	50	13	23	7	773
3145405	771	50	13	23	7	773
3145410	772	50	13	23	7	773
3145415	773	50	13	19	7	773
3145983	1026	20	141	347	9	1282	3081	3078
3145988	1282	20	141	343	3	1282	3081	3078
3145955	515	20	43	386	9	259	2306	2308
3145960	259	20	43	382	1	259	2306	2308
3146781	1282	10	13	21	9	1026	3081	3078
3146786	1026	10	13	19	1	1026	3081	3078
3145591	0	40	404	1381	9	517	3586
3145596	256	40	404	1377	3	517	3586
3145601	512	40	404	1373	3	517	3586
3145606	513	40	404	1369	7	517	3586
3145611	514	40	404	1365	7	517	3586
3145616	515	40	404	1361	7	517	3586
3145621	516	40	404	1357	7	517	3586
3145626	517	40	404	1353	7	517	3586
3147517	515	10	13	21	9	771	2305	2306
3147522	771	10	13	19	3	771	2305	2306
3148303	517	240	13	21	9	0
3148308	261	240	13	23	1	0
3148313	5	240	13	23	1	0
3148318	4	240	13	23	5	0
3148323	3	240	13	23	5	0
3148328	2	240	13	23	5	0
3148333	1	240	13	23	5	0
3148338	0	240	13	19	5	0
3147945	771	20	43	593	9	515	2305	2306
3147950	515	20	43	589	1	515	2305	2306
3148429	259	10	13	130	9	515	2306	2308
3148434	515	10	13	126	3	515	2306	2308
3148666	773	240	13	21	9	0
3148671	517	240	13	23	1	0
3148676	261	240	13	23	1	0
3148681	5	240	13	23	1	0
3148686	4	240	13	23	5	0
3148691	3	240	13	23	5	0
3148696	2	240	13	23	5	0
3148701	1	240	13	23	5	0
3148706	0	240	13	19	5	0
3148424	1026	20	141	347	9	1282	3081	3078
3148429	1282	20	141	343	3	1282	3081	3078
3149222	1282	10	13	21	9	1026	3081	3078
3149227	1026	10	13	19	1	1026	3081	3078
3149832	771	10	13	21	9	770	2048	2052
3149837	770	10	13	19	5	770	2048	2052
3150314	260	10	13	21	9	4	1540	1541
3150319	4	10	13	19	1	4	1540	1541
3150195	515	20	43	382	9	259	2306	2308
3150200	259	20	43	378	1	259	2306	2308
3150930	515	10	13	21	9	514	2304	2306
3150935	514	10	13	19	5	514	2304	2306
3150940	260	10	13	21	9	259	2821	2816
3150945	259	10	13	19	5	259	2821	2816
3150815	1026	20	141	347	9	1282	3081	3078
3150820	1282	20	141	343	3	1282	3081	3078
3151253	517	60	13	21	9	0
3151258	261	60	13	23	1	0
3151263	5	60	13	23	1	0
3151268	4	60	13	23	5	0
3151273	3	60	13	23	5	0
3151278	2	60	13	23	5	0
3151283	1	60	13	23	5	0
3151288	0	60	13	19	5	0
3150738	4	20	46	663	9	260	1540	1541
3150743	260	20	46	659	3	260	1540	1541
3151613	1282	10	13	21	9	1026	3081	3078
3151618	1026	10	13	19	1	1026	3081	3078
3151634	0	50	13	21	9	517
3151639	256	50	13	23	3	517
3151644	512	50	13	23	3	517
3151351	514	20	43	600	9	515	2304	2306
3151356	515	20	43	596	7	515	2304	2306
3151649	513	50	13	320	7	517
3151654	514	50	13	320	7	517
3151831	259	20	29	144	9	260	2821	2816
3151836	260	20	29	140	7	260	2821	2816
3151956	515	50	13	23	7	517
3151961	516	50	13	23	7	517
3151966	517	50	13	19	7	517
3152466	517	240	13	21	9	0
3152471	261	240	13	23	1	0
3152476	5	240	13	23	1	0
3152481	4	240	13	23	5	0
3152486	3	240	13	23	5	0
3152491	2	240	13	23	5	0
3152496	1	240	13	23	5	0
3152501	0	240	13	19	5	0
3153148	517	10	13	21	9	773	3584	3586
3153153	773	10	13	19	3	773	3584	3586
3153199	259	10	13	21	9	515	2306	2308
3153204	515	10	13	19	3	515	2306	2308
3153206	1026	20	141	347	9	1282	3081	3078
3153211	1282	20	141	343	3	1282	3081	3078
3154004	1282	10	13	21	9	1026	3081	3078
3154009	1026	10	13	19	1	1026	3081	3078
3154198	516	20	43	167	9	3	2307	2309
3154203	260	20	43	163	1	3	2307	2309
3154345	517	240	13	21	9	0
3154350	261	240	13	23	1	0
3154208	4	20	43	253	1	3	2307	2309
3154213	3	20	43	249	5	3	2307	2309
3154355	5	240	13	125	1	0
3154360	4	240	13	125	5	0
3154467	3	240	13	23	5	0
3154472	2	240	13	23	5	0
3154477	1	240	13	23	5	0
3154482	0	240	13	19	5	0
3154627	516	10	13	21	9	515	2306	2307
3154632	515	10	13	19	5	515	2306	2307
3154535	259	20	29	145	9	258	2821	2817
3154540	258	20	29	141	5	258	2821	2817
3153671	773	20	43	1050	9	517	3584	3586
3153676	517	20	43	1046	1	517	3584	3586
3154902	3	10	13	21	9	259	2308	2309
3154907	259	10	13	19	3	259	2308	2309
3155323	258	10	13	21	9	259	2821	2817
3155328	259	10	13	19	7	259	2821	2817
3155174	515	20	43	254	9	516	2306	2307
3155179	516	20	43	250	7	516	2306	2307
3155095	259	20	29	603	9	258	2821	2818
3155100	258	20	29	599	5	258	2821	2818
3155906	517	240	13	21	9	0
3155911	261	240	13	23	1	0
3155916	5	240	13	23	1	0
3155597	1026	20	141	347	9	1282	3081	3078
3155921	4	240	13	23	5	0
3155602	1282	20	141	343	3	1282	3081	3078
3155926	3	240	13	23	5	0
3155931	2	240	13	23	5	0
3155936	1	240	13	23	5	0
3155941	0	240	13	19	5	0
3156238	517	60	13	21	9	0
3156243	261	60	13	23	1	0
3156248	5	60	13	23	1	0
3156253	4	60	13	23	5	0
3156258	3	60	13	23	5	0
3156263	2	60	13	23	5	0
3156268	1	60	13	23	5	0
3156273	0	60	13	19	5	0
3156329	258	10	13	21	9	259	2821	2818
3156334	259	10	13	19	7	259	2821	2818
3156395	1282	10	13	21	9	1026	3081	3078
3156400	1026	10	13	19	1	1026	3081	3078
3156416	259	20	43	255	9	3	2308	2309
3156421	3	20	43	251	1	3	2308	2309
3157090	517	60	13	21	9	0
3157095	261	60	13	23	1	0
3157100	5	60	13	23	1	0
3157105	4	60	13	23	5	0
3157110	3	60	13	23	5	0
3157115	2	60	13	23	5	0
3157119	3	10	13	21	9	516	2307	2309
3157120	1	60	13	23	5	0
3157125	0	60	13	19	5	0
3157124	259	10	13	23	3	516	2307	2309
3157129	515	10	13	23	3	516	2307	2309
3157134	516	10	13	19	7	516	2307	2309
3157383	773	240	13	21	9	0
3157388	517	240	13	23	1	0
3157393	261	240	13	23	1	0
3157398	5	240	13	23	1	0
3157403	4	240	13	23	5	0
3157408	3	240	13	23	5	0
3157413	2	240	13	23	5	0
3157422	259	20	29	145	9	3	2821	2819
3157427	3	20	29	141	1	3	2821	2819
3157648	0	50	13	21	9	517
3157653	256	50	13	23	3	517
3157658	512	50	13	23	3	517
3157663	513	50	13	23	7	517
3157668	514	50	13	23	7	517
3157673	515	50	13	23	7	517
3157678	516	50	13	23	7	517
3157683	517	50	13	19	7	517
3157418	1	240	13	303	5	0
3157423	0	240	13	299	5	0
3157877	514	10	13	21	9	770	2048	2049
3157882	770	10	13	19	3	770	2048	2049
3158009	515	10	13	21	9	771	2305	2306
3158014	771	10	13	19	3	771	2305	2306
3158006	259	20	29	45	9	261	2821	2820
3158011	260	20	29	143	7	261	2821	2820
3158016	261	20	29	139	7	261	2821	2820
3158153	0	50	13	21	9	517
3158158	256	50	13	23	3	517
3158163	512	50	13	23	3	517
3158168	513	50	13	23	7	517
3158173	514	50	13	23	7	517
3158178	515	50	13	23	7	517
3158183	516	50	13	23	7	517
3158188	517	50	13	19	7	517
3158210	3	10	13	21	9	259	2821	2819
3158215	259	10	13	19	3	259	2821	2819
3157988	1026	20	141	347	9	1282	3081	3078
3157993	1282	20	141	343	3	1282	3081	3078
3158786	1282	10	13	21	9	1026	3081	3078
3158791	1026	10	13	19	1	1026	3081	3078
3158880	261	10	13	21	9	259	2821	2820
3158885	260	10	13	137	5	259	2821	2820
3158890	259	10	13	133	5	259	2821	2820
3158921	771	20	43	676	9	515	2305	2306
3158926	515	20	43	672	1	515	2305	2306
3158366	0	40	390	1578	9	517	3587
3158371	256	40	390	1574	3	517	3587
3158376	512	40	390	1570	3	517	3587
3158381	513	40	390	1566	7	517	3587
3158386	514	40	390	1562	7	517	3587
3158391	515	40	390	1558	7	517	3587
3158396	516	40	390	1554	7	517	3587
