3371997	517	240	13	23	1	0
3372002	261	240	13	23	1	0
3372343	0	260	13	21	9	1028
3372348	256	260	13	25	3	1028
3372354	512	260	13	24	3	1028
3372360	768	260	13	23	3	1028
3372365	1024	260	13	23	3	1028
3372370	1025	260	13	23	7	1028
3372375	1026	260	13	23	7	1028
3372380	1027	260	13	23	7	1028
3372385	1028	260	13	19	7	1028
3372952	0	260	13	23	9	1280
3372959	256	260	13	25	3	1280
3372965	512	260	13	26	3	1280
3372971	768	260	13	25	3	1280
3372978	1024	260	13	23	3	1280
3372983	1280	260	13	19	3	1280
3362784	1	240	13	61685	5	0
3362789	0	240	13	61681	5	0
3363246	3	240	13	61243	9	0
3364882	257	240	13	59608	9	0
3364339	256	240	13	60321	9	0
3364344	0	240	13	60317	1	0
3366552	512	240	13	58129	9	0
3364887	1	240	13	59960	1	0
3424475	0	240	13	373	5	0
3367096	513	240	13	57769	9	0
3363251	2	240	13	61614	5	0
3366557	256	240	13	58479	1	0
3424666	0	240	13	371	1	0
3369277	768	240	13	55779	9	0
3369282	512	240	13	55777	1	0
3424474	1	240	13	751	5	0
3424852	0	240	13	374	5	0
3367101	257	240	13	58141	1	0
3365425	258	240	13	59819	9	0
3369818	769	240	13	55444	9	0
3425041	256	240	13	373	1	0
3425046	0	240	13	369	1	0
3372596	1024	240	13	52839	9	0
3372601	768	240	13	52835	1	0
3425063	512	240	13	374	1	0
3374984	1280	240	13	50470	9	0
3424850	1	240	13	753	1	0
3425229	0	240	13	375	5	0
3365430	2	240	13	60192	1	0
3369823	513	240	13	55800	1	0
3425421	256	240	13	371	1	0
3425426	0	240	13	367	1	0
3374989	1024	240	13	50822	1	0
3425439	768	240	13	373	1	0
3425444	512	240	13	373	1	0
3425229	1	240	13	752	5	0
3425609	0	240	13	373	5	0
3365968	259	240	13	60030	9	0
3365973	3	240	13	60026	1	0
3425247	257	240	13	753	1	0
3373182	1025	240	13	52839	9	0
3373187	769	240	13	52835	1	0
3425799	256	240	13	371	1	0
3425804	0	240	13	367	1	0
3425610	1	240	13	749	1	0
3425987	0	240	13	373	5	0
3424869	2	240	13	1508	5	0
3425626	513	240	13	753	1	0
3425984	1	240	13	564	5	0
3426364	0	240	13	185	5	0
3426007	257	240	13	560	1	0
3367637	514	240	13	58930	9	0
3367642	258	240	13	58926	1	0
3426366	1	240	13	371	1	0
3426554	0	240	13	184	5	0
3425625	2	240	13	1130	1	0
3370362	770	240	13	56414	9	0
3370367	514	240	13	56410	1	0
3426553	1	240	13	373	5	0
3426742	0	240	13	185	5	0
3363713	4	240	13	63231	9	0
3363718	3	240	13	63227	5	0
3426380	2	240	13	568	5	0
3368731	260	240	13	58232	1	0
3368181	515	240	13	58785	9	0
3368186	259	240	13	58781	1	0
3426930	1	240	13	185	5	0
3426935	0	240	13	181	5	0
3426571	258	240	13	560	1	0
3426762	2	240	13	374	1	0
3427118	1	240	13	186	5	0
3427123	0	240	13	182	5	0
3426004	3	240	13	1318	1	0
3426952	2	240	13	375	5	0
3370906	771	240	13	56430	9	0
3370911	515	240	13	56431	1	0
3368736	4	240	13	58609	1	0
3371448	772	240	13	55918	9	0
3371453	516	240	13	55914	1	0
3427309	1	240	13	184	5	0
3427314	0	240	13	180	5	0
3426950	3	240	13	563	5	0
3427332	2	240	13	186	5	0
3372007	5	240	13	55522	1	0
3374386	1028	240	13	53154	9	0
3427500	1	240	13	182	5	0
3427505	0	240	13	178	5	0
3427321	259	240	13	380	1	0
3427329	3	240	13	373	1	0
3427523	2	240	13	184	5	0
3427689	1	240	13	182	5	0
3427694	0	240	13	178	5	0
3372012	4	240	13	55878	5	0
3427516	3	240	13	375	5	0
3427711	2	240	13	185	5	0
3426967	260	240	13	942	1	0
3374391	772	240	13	53538	1	0
3427878	1	240	13	182	5	0
3427883	0	240	13	178	5	0
3427352	4	240	13	727	1	0
3427896	3	240	13	184	5	0
3427903	2	240	13	182	5	0
3427525	516	240	13	574	1	0
3427916	260	240	13	188	1	0
3428086	4	240	13	23	1	0
3428067	1	240	13	182	5	0
3428072	0	240	13	178	5	0
3428091	3	240	13	178	5	0
3428096	2	240	13	178	5	0
3428256	1	240	13	182	5	0
3428261	0	240	13	178	5	0
3860426	0	260	13	21	9	1
3860431	1	260	13	19	7	1
3860888	0	260	13	21	9	2
3860893	1	260	13	23	7	2
3860898	2	260	13	19	7	2
3861350	0	260	13	21	9	3
3861355	1	260	13	23	7	3
3861360	2	260	13	23	7	3
3861365	3	260	13	19	7	3
3861812	0	260	13	21	9	4
3861817	1	260	13	23	7	4
3861822	2	260	13	23	7	4
3861827	3	260	13	23	7	4
3861832	4	260	13	19	7	4
3862313	1	240	13	21	9	0
3862318	0	240	13	19	5	0
3862377	0	260	13	21	9	256
3862382	256	260	13	19	3	256
3862780	2	240	13	21	9	0
3862915	0	260	13	21	9	257
3862920	256	260	13	23	3	257
3862925	257	260	13	19	7	257
3863453	0	260	13	21	9	258
3863458	256	260	13	23	3	258
3863463	257	260	13	23	7	258
3863468	258	260	13	19	7	258
3863991	0	260	13	21	9	259
3863996	256	260	13	23	3	259
3864001	257	260	13	23	7	259
3864006	258	260	13	23	7	259
3864011	259	260	13	19	7	259
3864584	0	260	13	22	9	512
3864590	256	260	13	23	3	512
3864595	512	260	13	19	3	512
3865122	0	260	13	23	9	513
3865129	256	260	13	23	3	513
3865134	512	260	13	23	3	513
3865139	513	260	13	19	7	513
3865660	0	260	13	21	9	514
3865665	256	260	13	23	3	514
3865670	512	260	13	23	3	514
3865675	513	260	13	23	7	514
3865680	514	260	13	19	7	514
3866198	0	260	13	22	9	515
3866204	256	260	13	23	3	515
3866209	512	260	13	23	3	515
3866214	513	260	13	23	7	515
3866219	514	260	13	23	7	515
3866224	515	260	13	19	7	515
3866736	0	260	13	23	9	516
3866743	256	260	13	24	3	516
3866749	512	260	13	23	3	516
3866754	513	260	13	23	7	516
3866759	514	260	13	23	7	516
3866764	515	260	13	23	7	516
3866769	516	260	13	19	7	516
3867302	0	260	13	23	9	768
3867309	256	260	13	24	3	768
3867315	512	260	13	23	3	768
3867320	768	260	13	19	3	768
3867840	0	260	13	21	9	769
3867845	256	260	13	24	3	769
3867851	512	260	13	23	3	769
3867856	768	260	13	23	3	769
3867861	769	260	13	19	7	769
3868378	0	260	13	22	9	770
3868384	256	260	13	24	3	770
3868390	512	260	13	23	3	770
3868395	768	260	13	23	3	770
3868400	769	260	13	23	7	770
3868405	770	260	13	19	7	770
3868727	516	240	13	21	9	0
3868916	0	260	13	23	9	771
3868923	256	260	13	24	3	771
3868929	512	260	13	23	3	771
3868934	768	260	13	23	3	771
3868939	769	260	13	23	7	771
3868944	770	260	13	23	7	771
3868949	771	260	13	19	7	771
3869454	0	260	13	21	9	772
3869459	256	260	13	25	3	772
3869465	512	260	13	24	3	772
3869471	768	260	13	23	3	772
3869476	769	260	13	23	7	772
3869481	770	260	13	23	7	772
3869486	771	260	13	23	7	772
3869491	772	260	13	19	7	772
3869992	0	260	13	22	9	773
3869998	256	260	13	25	3	773
3870004	512	260	13	24	3	773
3870010	768	260	13	23	3	773
3870015	769	260	13	23	7	773
3870020	770	260	13	23	7	773
3870025	771	260	13	23	7	773
3870030	772	260	13	23	7	773
3870035	773	260	13	19	7	773
3870573	0	260	13	22	9	1024
3870579	256	260	13	25	3	1024
3870585	512	260	13	24	3	1024
3870591	768	260	13	23	3	1024
3870596	1024	260	13	19	3	1024
3871154	0	260	13	22	9	1025
3871160	256	260	13	25	3	1025
3871166	512	260	13	24	3	1025
3871172	768	260	13	23	3	1025
3871177	1024	260	13	23	3	1025
3871182	1025	260	13	19	7	1025
3871763	0	260	13	21	9	1027
3871768	256	260	13	25	3	1027
3871774	512	260	13	24	3	1027
3871780	768	260	13	23	3	1027
3871785	1024	260	13	23	3	1027
3871790	1025	260	13	23	7	1027
3871795	1026	260	13	23	7	1027
3871800	1027	260	13	19	7	1027
3871993	773	240	13	21	9	0
3871998	517	240	13	23	1	0
3872003	261	240	13	23	1	0
3872344	0	260	13	21	9	1028
3872349	256	260	13	25	3	1028
3872355	512	260	13	24	3	1028
3872361	768	260	13	23	3	1028
3872366	1024	260	13	23	3	1028
3872371	1025	260	13	23	7	1028
3872376	1026	260	13	23	7	1028
3872381	1027	260	13	23	7	1028
3872386	1028	260	13	19	7	1028
3872953	0	260	13	23	9	1280
3872960	256	260	13	25	3	1280
3872966	512	260	13	26	3	1280
3872972	768	260	13	25	3	1280
3872979	1024	260	13	23	3	1280
3872984	1280	260	13	19	3	1280
3862785	1	240	13	60734	5	0
3862790	0	240	13	60730	5	0
3865426	258	240	13	58113	9	0
3864883	257	240	13	58657	9	0
3864340	256	240	13	59370	9	0
3864345	0	240	13	59366	1	0
3866553	512	240	13	57178	9	0
3864888	1	240	13	59009	1	0
3923525	0	240	13	373	5	0
3867097	513	240	13	56818	9	0
3865431	2	240	13	58484	1	0
3866558	256	240	13	57528	1	0
3923716	0	240	13	371	1	0
3869278	768	240	13	54828	9	0
3869283	512	240	13	54826	1	0
3923524	1	240	13	751	5	0
3923902	0	240	13	374	5	0
3867102	257	240	13	57190	1	0
3863247	3	240	13	61047	9	0
3869819	769	240	13	54493	9	0
3924091	256	240	13	373	1	0
3924096	0	240	13	369	1	0
3872597	1024	240	13	51888	9	0
3872602	768	240	13	51884	1	0
3924113	512	240	13	376	1	0
3874985	1280	240	13	49519	9	0
3874990	1024	240	13	49519	1	0
3923900	1	240	13	753	1	0
3924279	0	240	13	375	5	0
3863252	2	240	13	61420	5	0
3869824	513	240	13	54849	1	0
3863714	4	240	13	60976	9	0
3924471	256	240	13	371	1	0
3924476	0	240	13	367	1	0
3924489	768	240	13	373	1	0
3924496	512	240	13	371	1	0
3924279	1	240	13	752	5	0
3924659	0	240	13	373	5	0
3867638	514	240	13	57410	9	0
3867643	258	240	13	57406	1	0
3924297	257	240	13	753	1	0
3870363	770	240	13	54706	9	0
3873183	1025	240	13	51888	9	0
3873188	769	240	13	51884	1	0
3924849	256	240	13	371	1	0
3924854	0	240	13	367	1	0
3924660	1	240	13	749	1	0
3925037	0	240	13	373	5	0
3923919	2	240	13	1508	1	0
3924676	513	240	13	753	1	0
3870368	514	240	13	55079	1	0
3925034	1	240	13	564	5	0
3925414	0	240	13	185	5	0
3863719	3	240	13	61897	5	0
3925057	257	240	13	560	1	0
3868732	260	240	13	56900	1	0
3925416	1	240	13	371	1	0
3925604	0	240	13	184	5	0
3924675	2	240	13	1130	5	0
3925603	1	240	13	373	5	0
3925792	0	240	13	185	5	0
3925054	258	240	13	939	1	0
3925434	2	240	13	564	1	0
3925980	1	240	13	185	5	0
3925985	0	240	13	181	5	0
3865969	259	240	13	60213	9	0
3865974	3	240	13	60209	1	0
3925808	2	240	13	378	5	0
3868182	515	240	13	58021	9	0
3926168	1	240	13	186	5	0
3926173	0	240	13	182	5	0
3868737	4	240	13	57636	1	0
3925619	3	240	13	755	5	0
3926191	2	240	13	188	5	0
3872008	5	240	13	54382	1	0
3871449	772	240	13	54945	9	0
3871454	516	240	13	54941	1	0
3926361	1	240	13	182	5	0
3926366	0	240	13	178	5	0
3868187	259	240	13	58375	1	0
3926188	3	240	13	375	1	0
3926382	2	240	13	186	5	0
3870907	771	240	13	55675	9	0
3870912	515	240	13	55671	1	0
3926550	1	240	13	182	5	0
3926555	0	240	13	178	5	0
3872013	4	240	13	54738	5	0
3926377	3	240	13	375	5	0
3926573	2	240	13	184	5	0
3925636	260	240	13	1134	1	0
3926567	259	240	13	207	1	0
3874387	1028	240	13	52404	9	0
3874392	772	240	13	52400	1	0
3873877	1027	240	13	52918	9	0
3926739	1	240	13	182	5	0
3926744	0	240	13	178	5	0
3926572	3	240	13	369	1	0
3926761	2	240	13	185	5	0
3873882	771	240	13	53071	1	0
3926588	515	240	13	373	1	0
3926928	1	240	13	182	5	0
3926933	0	240	13	178	5	0
3926380	4	240	13	749	1	0
3926757	3	240	13	373	5	0
3926949	2	240	13	186	5	0
3926399	516	240	13	750	1	0
3926777	260	240	13	377	1	0
3927117	1	240	13	182	5	0
3927122	0	240	13	178	5	0
3926781	259	240	13	537	1	0
3926948	3	240	13	371	1	0
3927140	2	240	13	184	5	0
3927306	1	240	13	182	5	0
3927311	0	240	13	178	5	0
3927136	4	240	13	371	1	0
3927141	3	240	13	367	5	0
3927329	2	240	13	184	5	0
3927495	1	240	13	182	5	0
3927500	0	240	13	178	5	0
4360431	0	260	13	21	9	1
4360436	1	260	13	19	7	1
4360893	0	260	13	21	9	2
4360898	1	260	13	23	7	2
4360903	2	260	13	19	7	2
4361355	0	260	13	21	9	3
4361360	1	260	13	23	7	3
4361365	2	260	13	23	7	3
4361370	3	260	13	19	7	3
4361817	0	260	13	21	9	4
4361822	1	260	13	23	7	4
4361827	2	260	13	23	7	4
4361832	3	260	13	23	7	4
4361837	4	260	13	19	7	4
4362318	1	240	13	21	9	0
4362323	0	240	13	19	5	0
4362382	0	260	13	21	9	256
4362387	256	260	13	19	3	256
4362785	2	240	13	21	9	0
4362920	0	260	13	21	9	257
4362925	256	260	13	23	3	257
4362930	257	260	13	19	7	257
4363458	0	260	13	21	9	258
4363463	256	260	13	23	3	258
4363468	257	260	13	23	7	258
4363473	258	260	13	19	7	258
4363996	0	260	13	21	9	259
4364001	256	260	13	23	3	259
4364006	257	260	13	23	7	259
4364011	258	260	13	23	7	259
4364016	259	260	13	19	7	259
4364534	0	260	13	23	9	260
4364541	256	260	13	23	3	260
4364546	257	260	13	23	7	260
4364551	258	260	13	23	7	260
4364556	259	260	13	23	7	260
4364561	260	260	13	19	7	260
4365099	0	260	13	21	9	512
4365104	256	260	13	23	3	512
4365109	512	260	13	19	3	512
4365637	0	260	13	22	9	513
4365643	256	260	13	23	3	513
4365648	512	260	13	23	3	513
4365653	513	260	13	19	7	513
4366175	0	260	13	23	9	514
4366182	256	260	13	23	3	514
4366187	512	260	13	23	3	514
4366192	513	260	13	23	7	514
4366197	514	260	13	19	7	514
4366713	0	260	13	21	9	515
4366718	256	260	13	23	3	515
4366723	512	260	13	23	3	515
4366728	513	260	13	23	7	515
4366733	514	260	13	23	7	515
4366738	515	260	13	19	7	515
4367251	0	260	13	22	9	516
4367257	256	260	13	24	3	516
4367263	512	260	13	23	3	516
4367268	513	260	13	23	7	516
4367273	514	260	13	23	7	516
4367278	515	260	13	23	7	516
4367283	516	260	13	19	7	516
4367817	0	260	13	22	9	768
4367823	256	260	13	24	3	768
4367829	512	260	13	23	3	768
4367834	768	260	13	19	3	768
4368355	0	260	13	23	9	769
4368362	256	260	13	24	3	769
4368368	512	260	13	23	3	769
4368373	768	260	13	23	3	769
4368378	769	260	13	19	7	769
4368893	0	260	13	21	9	770
4368898	256	260	13	24	3	770
4368904	512	260	13	23	3	770
4368909	768	260	13	23	3	770
4368914	769	260	13	23	7	770
4368919	770	260	13	19	7	770
4369431	0	260	13	22	9	771
4369437	256	260	13	24	3	771
4369443	512	260	13	23	3	771
4369448	768	260	13	23	3	771
4369453	769	260	13	23	7	771
4369458	770	260	13	23	7	771
4369463	771	260	13	19	7	771
4369969	0	260	13	23	9	772
4369976	256	260	13	25	3	772
4369982	512	260	13	24	3	772
4369988	768	260	13	23	3	772
4369993	769	260	13	23	7	772
4369998	770	260	13	23	7	772
4370003	771	260	13	23	7	772
4370008	772	260	13	19	7	772
4370507	0	260	13	21	9	773
4370512	256	260	13	25	3	773
4370518	512	260	13	24	3	773
4370524	768	260	13	23	3	773
4370529	769	260	13	23	7	773
4370534	770	260	13	23	7	773
4370539	771	260	13	23	7	773
4370544	772	260	13	23	7	773
4370549	773	260	13	19	7	773
4371088	0	260	13	21	9	1024
4371093	256	260	13	25	3	1024
4371099	512	260	13	24	3	1024
4371105	768	260	13	23	3	1024
4371110	1024	260	13	19	3	1024
4371669	0	260	13	21	9	1025
4371674	256	260	13	25	3	1025
4371680	512	260	13	24	3	1025
4371686	768	260	13	23	3	1025
4371691	1024	260	13	23	3	1025
4371696	1025	260	13	19	7	1025
4372278	0	260	13	23	9	1027
4372285	256	260	13	25	3	1027
4372291	512	260	13	24	3	1027
4372297	768	260	13	23	3	1027
4372302	1024	260	13	23	3	1027
4372307	1025	260	13	23	7	1027
4372312	1026	260	13	23	7	1027
4372317	1027	260	13	19	7	1027
4372507	773	240	13	21	9	0
4372512	517	240	13	23	1	0
4372517	261	240	13	23	1	0
4372859	0	260	13	23	9	1028
4372866	256	260	13	25	3	1028
4372872	512	260	13	24	3	1028
4372878	768	260	13	23	3	1028
4372883	1024	260	13	23	3	1028
4372888	1025	260	13	23	7	1028
4372893	1026	260	13	23	7	1028
4372898	1027	260	13	23	7	1028
4372903	1028	260	13	19	7	1028
4373468	0	260	13	22	9	1280
4373474	256	260	13	25	3	1280
4373480	512	260	13	26	3	1280
4373486	768	260	13	25	3	1280
4373493	1024	260	13	23	3	1280
4373498	1280	260	13	19	3	1280
4362790	1	240	13	61256	5	0
4362795	0	240	13	61252	5	0
4365431	258	240	13	58635	9	0
4364888	257	240	13	59179	9	0
4364345	256	240	13	59892	9	0
4364350	0	240	13	59888	1	0
4367067	512	240	13	57190	9	0
4364893	1	240	13	59531	1	0
4424052	0	240	13	373	5	0
4365436	2	240	13	59006	1	0
4367611	513	240	13	56833	9	0
4368155	514	240	13	56305	9	0
4367072	256	240	13	57541	1	0
4424242	0	240	13	372	1	0
4369792	768	240	13	54840	9	0
4369797	512	240	13	54838	1	0
4424051	1	240	13	751	5	0
4424429	0	240	13	374	5	0
4367616	257	240	13	57203	1	0
4363252	3	240	13	61569	9	0
4370336	769	240	13	54502	9	0
4424617	256	240	13	374	1	0
4424622	0	240	13	370	1	0
4373111	1024	240	13	51901	9	0
4373116	768	240	13	51897	1	0
4424639	512	240	13	377	1	0
4375499	1280	240	13	49534	9	0
4424429	1	240	13	751	1	0
4424806	0	240	13	375	5	0
4363257	2	240	13	61942	5	0
4370341	513	240	13	54859	1	0
4424998	256	240	13	371	1	0
4425003	0	240	13	367	1	0
4375504	1024	240	13	49884	1	0
4425018	768	240	13	371	1	0
4425023	512	240	13	371	1	0
4424806	1	240	13	752	5	0
4425186	0	240	13	373	5	0
4368160	258	240	13	57414	1	0
4424823	257	240	13	754	1	0
4373697	1025	240	13	51901	9	0
4373702	769	240	13	51897	1	0
4425376	256	240	13	371	1	0
4425381	0	240	13	367	1	0
4425187	1	240	13	749	1	0
4425564	0	240	13	373	5	0
4424445	2	240	13	1509	1	0
4425205	513	240	13	751	1	0
4370877	770	240	13	55098	9	0
4370882	514	240	13	55094	1	0
4425561	1	240	13	564	5	0
4425941	0	240	13	185	5	0
4425584	257	240	13	560	1	0
4363719	4	240	13	62425	9	0
4363724	3	240	13	62421	5	0
4425943	1	240	13	371	1	0
4426131	0	240	13	184	5	0
4425202	2	240	13	1130	5	0
4365974	259	240	13	60376	9	0
4426130	1	240	13	373	5	0
4426319	0	240	13	185	5	0
4425577	258	240	13	943	1	0
4425961	2	240	13	564	1	0
4426507	1	240	13	185	5	0
4426512	0	240	13	181	5	0
4365979	3	240	13	60729	1	0
4426335	2	240	13	378	5	0
4368696	515	240	13	58030	9	0
4372522	5	240	13	54208	1	0
4372527	4	240	13	54204	5	0
4426695	1	240	13	186	5	0
4426700	0	240	13	182	5	0
4426149	3	240	13	752	5	0
4426718	2	240	13	188	5	0
4366559	260	240	13	60360	9	0
4426888	1	240	13	182	5	0
4426893	0	240	13	178	5	0
4368701	259	240	13	58388	1	0
4426711	3	240	13	379	1	0
4426909	2	240	13	186	5	0
4371421	771	240	13	55687	9	0
4371426	515	240	13	55685	1	0
4366564	4	240	13	60549	1	0
4374318	1027	240	13	52813	9	0
4427077	1	240	13	182	5	0
4427082	0	240	13	178	5	0
4426904	3	240	13	375	5	0
4427100	2	240	13	184	5	0
4369241	516	240	13	58052	9	0
4369246	260	240	13	58053	1	0
4427266	1	240	13	182	5	0
4427271	0	240	13	178	5	0
4427093	259	240	13	374	1	0
4427098	3	240	13	370	1	0
4427288	2	240	13	185	5	0
4374323	771	240	13	53164	1	0
4427116	515	240	13	376	1	0
4427455	1	240	13	182	5	0
4427460	0	240	13	178	5	0
4427118	4	240	13	538	1	0
4427286	3	240	13	371	5	0
4427476	2	240	13	186	5	0
4371966	772	240	13	55711	9	0
4371971	516	240	13	55707	1	0
4427302	260	240	13	379	1	0
4374904	1028	240	13	52792	9	0
4374909	772	240	13	52792	1	0
4427644	1	240	13	184	5	0
4427649	0	240	13	180	5	0
4427474	259	240	13	373	1	0
4427479	3	240	13	369	1	0
4427667	2	240	13	186	5	0
4427663	4	240	13	206	1	0
4427835	1	240	13	182	5	0
4427840	0	240	13	178	5	0
4427668	3	240	13	369	5	0
4427856	2	240	13	186	5	0
4427681	516	240	13	368	1	0
4427688	260	240	13	369	1	0
4428024	1	240	13	182	5	0
4428029	0	240	13	178	5	0
4427876	4	240	13	349	1	0
4428044	3	240	13	182	5	0
4428049	2	240	13	182	5	0
4428213	1	240	13	182	5	0
4428218	0	240	13	178	5	0
4860450	0	260	13	21	9	1
4860455	1	260	13	19	7	1
4860912	0	260	13	21	9	2
4860917	1	260	13	23	7	2
4860922	2	260	13	19	7	2
4861374	0	260	13	21	9	3
4861379	1	260	13	23	7	3
4861384	2	260	13	23	7	3
4861389	3	260	13	19	7	3
4861836	0	260	13	21	9	4
4861841	1	260	13	23	7	4
4861846	2	260	13	23	7	4
4861851	3	260	13	23	7	4
4861856	4	260	13	19	7	4
4862337	1	240	13	21	9	0
4862342	0	240	13	19	5	0
4862401	0	260	13	21	9	256
4862406	256	260	13	19	3	256
4862804	2	240	13	21	9	0
4862939	0	260	13	21	9	257
4862944	256	260	13	23	3	257
4862949	257	260	13	19	7	257
4863477	0	260	13	21	9	258
4863482	256	260	13	23	3	258
4863487	257	260	13	23	7	258
4863492	258	260	13	19	7	258
4864015	0	260	13	21	9	259
4864020	256	260	13	23	3	259
4864025	257	260	13	23	7	259
4864030	258	260	13	23	7	259
4864035	259	260	13	19	7	259
4864553	0	260	13	23	9	260
4864560	256	260	13	23	3	260
4864565	257	260	13	23	7	260
4864570	258	260	13	23	7	260
4864575	259	260	13	23	7	260
4864580	260	260	13	19	7	260
4865118	0	260	13	21	9	512
4865123	256	260	13	23	3	512
4865128	512	260	13	19	3	512
4865656	0	260	13	22	9	513
4865662	256	260	13	23	3	513
4865667	512	260	13	23	3	513
4865672	513	260	13	19	7	513
4866194	0	260	13	23	9	514
4866201	256	260	13	23	3	514
4866206	512	260	13	23	3	514
4866211	513	260	13	23	7	514
4866216	514	260	13	19	7	514
4866732	0	260	13	21	9	515
4866737	256	260	13	23	3	515
4866742	512	260	13	23	3	515
4866747	513	260	13	23	7	515
4866752	514	260	13	23	7	515
4866757	515	260	13	19	7	515
4867270	0	260	13	22	9	516
4867276	256	260	13	24	3	516
4867282	512	260	13	23	3	516
4867287	513	260	13	23	7	516
4867292	514	260	13	23	7	516
4867297	515	260	13	23	7	516
4867302	516	260	13	19	7	516
4867836	0	260	13	22	9	768
4867842	256	260	13	24	3	768
4867848	512	260	13	23	3	768
4867853	768	260	13	19	3	768
4868374	0	260	13	23	9	769
4868381	256	260	13	24	3	769
4868387	512	260	13	23	3	769
4868392	768	260	13	23	3	769
4868397	769	260	13	19	7	769
4868912	0	260	13	21	9	770
4868917	256	260	13	24	3	770
4868923	512	260	13	23	3	770
4868928	768	260	13	23	3	770
4868933	769	260	13	23	7	770
4868938	770	260	13	19	7	770
4869450	0	260	13	22	9	771
4869456	256	260	13	24	3	771
4869462	512	260	13	23	3	771
4869467	768	260	13	23	3	771
4869472	769	260	13	23	7	771
4869477	770	260	13	23	7	771
4869482	771	260	13	19	7	771
4869988	0	260	13	23	9	772
4869995	256	260	13	25	3	772
4870001	512	260	13	24	3	772
4870007	768	260	13	23	3	772
4870012	769	260	13	23	7	772
4870017	770	260	13	23	7	772
4870022	771	260	13	23	7	772
4870027	772	260	13	19	7	772
4870526	0	260	13	21	9	773
4870531	256	260	13	25	3	773
4870537	512	260	13	24	3	773
4870543	768	260	13	23	3	773
4870548	769	260	13	23	7	773
4870553	770	260	13	23	7	773
4870558	771	260	13	23	7	773
4870563	772	260	13	23	7	773
4870568	773	260	13	19	7	773
4871107	0	260	13	21	9	1024
4871112	256	260	13	25	3	1024
4871118	512	260	13	24	3	1024
4871124	768	260	13	23	3	1024
4871129	1024	260	13	19	3	1024
4871688	0	260	13	21	9	1025
4871693	256	260	13	25	3	1025
4871699	512	260	13	24	3	1025
4871705	768	260	13	23	3	1025
4871710	1024	260	13	23	3	1025
4871715	1025	260	13	19	7	1025
4872297	0	260	13	23	9	1027
4872304	256	260	13	25	3	1027
4872310	512	260	13	24	3	1027
4872316	768	260	13	23	3	1027
4872321	1024	260	13	23	3	1027
4872326	1025	260	13	23	7	1027
4872331	1026	260	13	23	7	1027
4872336	1027	260	13	19	7	1027
4872526	773	240	13	21	9	0
4872531	517	240	13	23	1	0
4872536	261	240	13	23	1	0
4872878	0	260	13	23	9	1028
4872885	256	260	13	25	3	1028
4872891	512	260	13	24	3	1028
4872897	768	260	13	23	3	1028
4872902	1024	260	13	23	3	1028
4872907	1025	260	13	23	7	1028
4872912	1026	260	13	23	7	1028
4872917	1027	260	13	23	7	1028
4872922	1028	260	13	19	7	1028
4873487	0	260	13	22	9	1280
4873493	256	260	13	25	3	1280
4873499	512	260	13	26	3	1280
4873505	768	260	13	25	3	1280
4873512	1024	260	13	23	3	1280
4873517	1280	260	13	19	3	1280
4862809	1	240	13	60613	5	0
4862814	0	240	13	60609	5	0
4863271	3	240	13	60169	9	0
4864907	257	240	13	58534	9	0
4864364	256	240	13	59249	9	0
4864369	0	240	13	59245	1	0
4867086	512	240	13	56548	9	0
4864912	1	240	13	58888	1	0
4923426	0	240	13	375	5	0
4867630	513	240	13	56188	9	0
4863276	2	240	13	60543	5	0
4867091	256	240	13	56898	1	0
4923619	0	240	13	371	1	0
4869811	768	240	13	54198	9	0
4869816	512	240	13	54196	1	0
4923425	1	240	13	753	5	0
4923806	0	240	13	373	5	0
4867635	257	240	13	56561	1	0
4865450	258	240	13	58748	9	0
4923994	256	240	13	373	1	0
4923999	0	240	13	369	1	0
4873130	1024	240	13	51258	9	0
4873135	768	240	13	51254	1	0
4924016	512	240	13	376	1	0
4875518	1280	240	13	48889	9	0
4923803	1	240	13	753	1	0
4924183	0	240	13	374	5	0
4865455	2	240	13	59118	1	0
4870355	769	240	13	54222	9	0
4870360	513	240	13	54218	1	0
4924374	256	240	13	371	1	0
4924379	0	240	13	367	1	0
4875523	1024	240	13	49241	1	0
4924392	768	240	13	373	1	0
4924399	512	240	13	371	1	0
4924183	1	240	13	751	5	0
4924560	0	240	13	375	5	0
4863738	4	240	13	61214	9	0
4924200	257	240	13	753	1	0
4863743	3	240	13	61210	5	0
4873716	1025	240	13	51258	9	0
4873721	769	240	13	51254	1	0
4924752	256	240	13	371	1	0
4924757	0	240	13	367	1	0
4924563	1	240	13	749	1	0
4924940	0	240	13	373	5	0
4923823	2	240	13	1507	5	0
4924582	513	240	13	750	1	0
4865993	259	240	13	59356	9	0
4924938	1	240	13	563	5	0
4925317	0	240	13	185	5	0
4868174	514	240	13	57344	9	0
4868179	258	240	13	57340	1	0
4924960	257	240	13	560	1	0
4925319	1	240	13	371	1	0
4925507	0	240	13	184	5	0
4924578	2	240	13	1130	1	0
4870896	770	240	13	54833	9	0
4870901	514	240	13	54829	1	0
4925504	1	240	13	375	5	0
4925695	0	240	13	185	5	0
4865998	3	240	13	59899	1	0
4925334	2	240	13	568	5	0
4868715	515	240	13	57202	9	0
4866538	260	240	13	59382	9	0
4866543	4	240	13	59378	1	0
4925884	1	240	13	184	5	0
4925889	0	240	13	180	5	0
4925524	258	240	13	561	1	0
